0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4388.436421320533,1958.203424229846,1016.3822621586861,607.8373026140563,864.531403103338,3576.211282026268,14120.324422574125,31332.839375946933,59391.0057937984,44223.21979277427,25034.12268508156,22682.29815080639,27518.543126777346,28772.64208687103,30053.062456830525,33200.81977599889,41248.68799983534,67100.8226623014,67381.55978720218,41884.9627641154,27871.79150206805,19041.346357280163,13777.924686925935,8563.2286335113
56.585735015942696,28.86915782195991,3.855059029042727e-20,1.0869409007673356,21.798351079162625,43.9122738827332,70.18700103643259,207.03506044664562,2.840137118007756e-20,2.840137118007756e-20,2.840137118007756e-20,2.840137118007756e-20,2.840137118007756e-20,2.840137118007756e-20,2.840137118007756e-20,2.840137118007756e-20,123.29056071635377,1000.5943154249211,970.5676850469483,214.91544769234974,132.31126930721274,161.64213437779108,209.1589386563004,118.69829650360273
72.18752793304402,52.599722985933504,26.44805453851682,13.998247990057882,1.6354879248959856e-20,1.6354879248959856e-20,1.6354879248959856e-20,1.6354879248959856e-20,1.6354879248959856e-20,1.6354879248959856e-20,1.6354879248959856e-20,1.6354879248959856e-20,1.6354879248959856e-20,19.418763803655708,30.651952146867174,124.46751913656956,468.24547973467855,1696.0818575722199,2073.344971760102,901.6721442181598,564.8322808536878,344.14269384472385,355.6365468764982,193.71749707643383
2.840137118007756e-20,2.840137118007756e-20,2.840137118007756e-20,2.840137118007756e-20,14.880806273372254,2.840137118007756e-20,2.840137118007756e-20,374.4273521216387,1476.3590867640403,365.7470660036491,95.25284416324781,89.05845249665074,2.840137118007756e-20,2.840137118007756e-20,2.840137118007756e-20,112.50838656178917,482.3270158896554,1905.2276524648114,690.4703869267578,113.26877105505142,163.51671946357058,125.8734147562324,173.1743212293649,40.75053673358296
1631.1503922730099,748.7966050769164,321.3117512603097,224.6323460342187,477.37209271689994,3649.6430874981115,12729.7319161131,28053.129331585224,41597.243768200686,23721.652207076157,14019.712832118195,14425.171550403593,16604.721852336825,17841.746763444244,18972.10574881418,21141.56467425652,29040.70845328367,43399.78671166156,34235.47022924385,19571.13631420164,11976.586464816419,7914.805643761896,5630.326683508869,3570.4683408962965
2.657831679627586,2.5295913966518886,1.6383747543073888e-20,1.6383747543073888e-20,0.9888310006759304,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,6.33178956477437e-16,30.529536899521528,157.1669851347325,86.7163786023592,33.53740815945596,5.651249908977487,8.312107415671292,1.6383747543073888e-20,1.6383747543073888e-20
5.7324745800428545,1.6354879248959856e-20,1.6354879248959856e-20,1.6354879248959856e-20,1.6354879248959856e-20,30.797485908808643,132.1584668851556,924.2231601982651,2611.362103353492,1716.3368106663486,546.3940511241976,224.48198982543656,104.6569346487457,82.4891194891048,91.5611671778602,42.838589754192704,83.83054821061044,45.431647434732035,6.673072327367095e-18,1.6354879248959856e-20,1.6354879248959856e-20,3.389938290277981,1.6354879248959856e-20,5.570939630901966e-07
1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.8897422075658483,0.3817454395778103,12.222549682889511,40.41154811422595,45.99412974129788,38.89542866947911,1.2193845271405808e-06,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20,1.6383747543073888e-20
1557.1649943304103,725.9640914585331,306.839410702957,126.5440132682888,172.02909029522803,844.129213863335,3604.8677053732495,8422.628239074053,16164.819714167157,11219.129442707164,6747.000886635615,6017.510694512388,6662.510501891105,7112.106685780618,7312.984418088176,7810.091983729362,9169.478642928409,14169.417766483539,17213.4611937393,12956.664222716958,9136.76079990534,6586.113018223565,4887.499310499696,3248.967773928697
